trip_id,arrival_time,departure_time,stop_id,stop_sequence,timepoint
30495017130,18:39:00,18:39:00,6447,85,0
30495017130,18:40:00,18:40:00,977,86,0
30495017130,18:40:00,18:40:00,975,87,0
30495017130,18:41:00,18:41:00,973,88,0
30495017130,18:41:00,18:41:00,922,89,0
30495017130,18:42:00,18:42:00,924,90,0
30495017130,18:42:00,18:42:00,926,91,0
30495017130,18:42:00,18:42:00,4898,92,0
30495017130,18:43:00,18:43:00,930,93,0
30495017130,18:44:00,18:44:00,959,94,0
30495017130,18:44:00,18:44:00,957,95,0
30495017130,18:45:00,18:45:00,4903,96,0
30495104420,04:43:00,04:43:00,943,1,0
30495104420,04:43:00,04:43:00,940,2,0
30495104420,04:43:00,04:43:00,6442,3,0
30495104420,04:44:00,04:44:00,939,4,0
30495104420,04:44:00,04:44:00,937,5,0
30495104420,04:44:00,04:44:00,935,6,0
30495104420,04:45:00,04:45:00,933,7,0
30495104420,04:45:00,04:45:00,931,8,0
30495104420,04:45:00,04:45:00,928,9,0
30495104420,04:45:00,04:45:00,927,10,0
30495104420,04:46:00,04:46:00,925,11,0
30495104420,04:46:00,04:46:00,923,12,0
30495104420,04:46:00,04:46:00,972,13,0
30495104420,04:47:00,04:47:00,974,14,0
30495104420,04:47:00,04:47:00,976,15,0
30495104420,04:48:00,04:48:00,6446,16,0
30495104420,04:49:00,04:49:00,6448,17,0
30495104420,04:51:00,04:51:00,978,18,0
30495104420,04:52:00,04:52:00,6281,19,0
30495104420,04:53:00,04:53:00,1192,20,0
30495104420,04:55:00,04:55:00,4446,21,0
30495104420,04:55:00,04:55:00,2562,22,0
30495104420,04:56:00,04:56:00,6123,23,0
30495104420,04:56:00,04:56:00,2564,24,0
30495104420,04:57:00,04:57:00,5815,25,0
30495104420,04:58:00,04:58:00,2566,26,0
30495104420,04:59:00,04:59:00,2568,27,0
30495104420,04:59:00,04:59:00,2569,28,0
30495104420,05:00:00,05:00:00,1735,29,0
30495104420,05:01:00,05:01:00,1736,30,0
30495104420,05:02:00,05:02:00,4989,31,0
30495104420,05:03:00,05:03:00,4990,32,0
30495104420,05:04:00,05:04:00,1737,33,0
30495104420,05:05:00,05:05:00,1738,34,0
30495104420,05:06:00,05:06:00,1771,35,0
30495104420,05:06:00,05:06:00,1772,36,0
30495104420,05:07:00,05:07:00,1694,37,0
30495104420,05:07:00,05:07:00,1695,38,0
30495104420,05:08:00,05:08:00,1696,39,0
30495104420,05:08:00,05:08:00,1697,40,0
30495104420,05:09:00,05:09:00,1698,41,0
30495104420,05:10:00,05:10:00,4966,42,0
30495104420,05:10:00,05:10:00,1705,43,0
30495104420,05:11:00,05:11:00,1699,44,0
30495104420,05:11:00,05:11:00,1700,45,0
30495104420,05:12:00,05:12:00,1701,46,0
30495104420,05:13:00,05:13:00,2744,47,0
30495104420,05:13:00,05:13:00,2745,48,0
30495104420,05:14:00,05:14:00,4873,49,0
30495104420,05:14:00,05:14:00,2731,50,0
30495104420,05:14:00,05:14:00,2732,51,0
30495104420,05:15:00,05:15:00,2733,52,0
30495104420,05:15:00,05:15:00,2734,53,0
30495104420,05:16:00,05:16:00,2735,54,0
30495104420,05:17:00,05:17:00,2331,55,0
30495104420,05:17:00,05:17:00,2332,56,0
30495104420,05:18:00,05:18:00,2333,57,0
30495104420,05:19:00,05:19:00,2334,58,0
30495104420,05:20:00,05:20:00,2336,59,0
30495104420,05:22:00,05:22:00,2337,60,0
30495104420,05:22:00,05:22:00,2338,61,0
30495104420,05:24:00,05:24:00,2339,62,0
30495104420,05:25:00,05:25:00,2405,63,0
30495104420,05:27:00,05:27:00,6907,64,0
30495104420,05:28:00,05:28:00,3785,65,0
30495104420,05:28:00,05:28:00,3786,66,0
30495104420,05:30:00,05:30:00,3787,67,0
30495104420,05:31:00,05:31:00,3789,68,0
30495104420,05:32:00,05:32:00,3790,69,0
30495104420,05:33:00,05:33:00,3809,70,0
30495104420,05:34:00,05:34:00,3237,71,0
30495104420,05:34:00,05:34:00,3238,72,0
30495104420,05:35:00,05:35:00,3239,73,0
30495104420,05:36:00,05:36:00,3240,74,0
30495104420,05:37:00,05:37:00,3791,75,0
30495104420,05:38:00,05:38:00,553,76,0
30495104420,05:39:00,05:39:00,554,77,0
30495104420,05:40:00,05:40:00,3067,78,0
30495104420,05:40:00,05:40:00,3068,79,0
30495104420,05:41:00,05:41:00,3431,80,0
30495104420,05:42:00,05:42:00,3432,81,0
30495104420,05:42:00,05:42:00,3433,82,0
30495104420,05:43:00,05:43:00,3434,83,0
30495104420,05:44:00,05:44:00,2973,84,0
30495104420,05:44:00,05:44:00,3887,85,0
30495104420,05:45:00,05:45:00,2974,86,0
30495104420,05:46:00,05:46:00,3435,87,0
30495104420,05:47:00,05:47:00,3934,88,0
30495104420,05:49:00,05:49:00,4079,89,0
30495104420,05:49:00,05:49:00,4193,90,0
30495104420,05:50:00,05:50:00,4080,91,0
30495104420,05:51:00,05:51:00,3935,92,0
30495104420,05:52:00,05:52:00,4078,93,0
30495104420,05:53:00,05:53:00,3936,94,0
30495104420,05:54:00,05:54:00,3937,95,0
30495104420,05:55:00,05:55:00,3379,96,0
30495104420,05:55:00,05:55:00,3380,97,0
30495104420,05:56:00,05:56:00,3381,98,0
30495104420,05:57:00,05:57:00,4594,99,0
30495104420,05:57:00,05:57:00,4967,100,0
30495105440,05:45:00,05:45:00,943,1,0
30495105440,05:45:00,05:45:00,940,2,0
30495105440,05:45:00,05:45:00,6442,3,0
30495105440,05:46:00,05:46:00,939,4,0
30495105440,05:46:00,05:46:00,937,5,0
30495105440,05:46:00,05:46:00,935,6,0
30495105440,05:47:00,05:47:00,933,7,0
30495105440,05:47:00,05:47:00,931,8,0
30495105440,05:47:00,05:47:00,928,9,0
30495105440,05:47:00,05:47:00,927,10,0
30495105440,05:48:00,05:48:00,925,11,0
30495105440,05:48:00,05:48:00,923,12,0
30495105440,05:48:00,05:48:00,972,13,0
30495105440,05:49:00,05:49:00,974,14,0
30495105440,05:49:00,05:49:00,976,15,0
30495105440,05:50:00,05:50:00,6446,16,0
30495105440,05:51:00,05:51:00,6448,17,0
30495105440,05:53:00,05:53:00,978,18,0
30495105440,05:54:00,05:54:00,6281,19,0
30495105440,05:55:00,05:55:00,1192,20,0
30495105440,05:57:00,05:57:00,4446,21,0
30495105440,05:58:00,05:58:00,2562,22,0
30495105440,05:58:00,05:58:00,6123,23,0
30495105440,05:59:00,05:59:00,2564,24,0
30495105440,05:59:00,05:59:00,5815,25,0
30495105440,06:00:00,06:00:00,2566,26,0
30495105440,06:01:00,06:01:00,2568,27,0
30495105440,06:02:00,06:02:00,2569,28,0
30495105440,06:03:00,06:03:00,1735,29,0
30495105440,06:04:00,06:04:00,1736,30,0
30495105440,06:05:00,06:05:00,4989,31,0
30495105440,06:06:00,06:06:00,4990,32,0
30495105440,06:07:00,06:07:00,1737,33,0
30495105440,06:08:00,06:08:00,1738,34,0
30495105440,06:09:00,06:09:00,1771,35,0
30495105440,06:09:00,06:09:00,1772,36,0
30495105440,06:10:00,06:10:00,1694,37,0
30495105440,06:11:00,06:11:00,1695,38,0
30495105440,06:11:00,06:11:00,1696,39,0
30495105440,06:12:00,06:12:00,1697,40,0
30495105440,06:13:00,06:13:00,1698,41,0
30495105440,06:13:00,06:13:00,4966,42,0
30495105440,06:14:00,06:14:00,1705,43,0
30495105440,06:15:00,06:15:00,1699,44,0
30495105440,06:16:00,06:16:00,1700,45,0
30495105440,06:16:00,06:16:00,1701,46,0
30495105440,06:17:00,06:17:00,2744,47,0
30495105440,06:18:00,06:18:00,2745,48,0
30495105440,06:18:00,06:18:00,4873,49,0
30495105440,06:19:00,06:19:00,2731,50,0
30495105440,06:19:00,06:19:00,2732,51,0
30495105440,06:20:00,06:20:00,2733,52,0
30495105440,06:20:00,06:20:00,2734,53,0
30495105440,06:21:00,06:21:00,2735,54,0
30495105440,06:22:00,06:22:00,2331,55,0
30495105440,06:22:00,06:22:00,2332,56,0
30495105440,06:23:00,06:23:00,2333,57,0
30495105440,06:24:00,06:24:00,2334,58,0
30495105440,06:25:00,06:25:00,2336,59,0
30495105440,06:26:00,06:26:00,2337,60,0
30495105440,06:27:00,06:27:00,2338,61,0
30495105440,06:29:00,06:29:00,2339,62,0
30495105440,06:30:00,06:30:00,2405,63,0
30495105440,06:32:00,06:32:00,6907,64,0
30495105440,06:32:00,06:32:00,3785,65,0
30495105440,06:33:00,06:33:00,3786,66,0
30495105440,06:34:00,06:34:00,3787,67,0
30495105440,06:35:00,06:35:00,3789,68,0
30495105440,06:36:00,06:36:00,3790,69,0
30495105440,06:37:00,06:37:00,3809,70,0
30495105440,06:38:00,06:38:00,3237,71,0
30495105440,06:38:00,06:38:00,3238,72,0
30495105440,06:39:00,06:39:00,3239,73,0
30495105440,06:40:00,06:40:00,3240,74,0
30495105440,06:41:00,06:41:00,3791,75,0
30495105440,06:42:00,06:42:00,553,76,0
30495105440,06:43:00,06:43:00,554,77,0
30495105440,06:44:00,06:44:00,3067,78,0
30495105440,06:45:00,06:45:00,3068,79,0
30495105440,06:46:00,06:46:00,3431,80,0
30495105440,06:46:00,06:46:00,3432,81,0
30495105440,06:47:00,06:47:00,3433,82,0
30495105440,06:48:00,06:48:00,3434,83,0
30495105440,06:48:00,06:48:00,2973,84,0
30495105440,06:49:00,06:49:00,3887,85,0
30495105440,06:50:00,06:50:00,2974,86,0
30495105440,06:51:00,06:51:00,3435,87,0
30495105440,06:53:00,06:53:00,3934,88,0
30495105440,06:54:00,06:54:00,4079,89,0
30495105440,06:55:00,06:55:00,4193,90,0
30495105440,06:56:00,06:56:00,4080,91,0
30495105440,06:57:00,06:57:00,3935,92,0
30495105440,06:58:00,06:58:00,4078,93,0
30495105440,06:59:00,06:59:00,3936,94,0
30495105440,07:00:00,07:00:00,3937,95,0
30495105440,07:01:00,07:01:00,3379,96,0
30495105440,07:02:00,07:02:00,3380,97,0
30495105440,07:03:00,07:03:00,3381,98,0
30495105440,07:03:00,07:03:00,4594,99,0
30495105440,07:04:00,07:04:00,4967,100,0
30495122140,22:14:00,22:14:00,943,1,0
30495122140,22:15:00,22:15:00,940,2,0
30495122140,22:15:00,22:15:00,6442,3,0
30495122140,22:15:00,22:15:00,939,4,0
30495122140,22:16:00,22:16:00,937,5,0
30495122140,22:16:00,22:16:00,935,6,0
30495122140,22:16:00,22:16:00,933,7,0
30495122140,22:16:00,22:16:00,931,8,0
30495122140,22:17:00,22:17:00,928,9,0
30495122140,22:17:00,22:17:00,927,10,0
30495122140,22:17:00,22:17:00,925,11,0
30495122140,22:17:00,22:17:00,923,12,0
30495122140,22:18:00,22:18:00,972,13,0
30495122140,22:18:00,22:18:00,974,14,0
30495122140,22:18:00,22:18:00,976,15,0
30495122140,22:19:00,22:19:00,6446,16,0
30495122140,22:20:00,22:20:00,6448,17,0
30495122140,22:22:00,22:22:00,978,18,0
30495122140,22:23:00,22:23:00,6281,19,0
30495122140,22:24:00,22:24:00,1192,20,0
30495122140,22:26:00,22:26:00,4446,21,0
30495122140,22:27:00,22:27:00,2562,22,0
30495122140,22:27:00,22:27:00,6123,23,0
30495122140,22:28:00,22:28:00,2564,24,0
30495122140,22:28:00,22:28:00,5815,25,0
30495122140,22:29:00,22:29:00,2566,26,0
30495122140,22:30:00,22:30:00,2568,27,0
30495122140,22:31:00,22:31:00,2569,28,0
30495122140,22:32:00,22:32:00,1735,29,0
30495122140,22:33:00,22:33:00,1736,30,0
30495122140,22:34:00,22:34:00,4989,31,0
30495122140,22:35:00,22:35:00,4990,32,0
30495122140,22:36:00,22:36:00,1737,33,0
30495122140,22:37:00,22:37:00,1738,34,0
30495122140,22:38:00,22:38:00,1771,35,0
30495122140,22:39:00,22:39:00,1772,36,0
30495122140,22:40:00,22:40:00,1694,37,0
30495122140,22:40:00,22:40:00,1695,38,0
30495122140,22:42:00,22:42:00,1696,39,0
30495122140,22:42:00,22:42:00,1697,40,0
30495122140,22:43:00,22:43:00,1698,41,0
30495122140,22:44:00,22:44:00,4966,42,0
30495122140,22:45:00,22:45:00,1705,43,0
30495122140,22:46:00,22:46:00,1699,44,0
30495122140,22:47:00,22:47:00,1700,45,0
30495122140,22:48:00,22:48:00,1701,46,0
30495122140,22:49:00,22:49:00,2744,47,0
30495122140,22:50:00,22:50:00,2745,48,0
30495122140,22:50:00,22:50:00,4873,49,0
30495122140,22:51:00,22:51:00,2731,50,0
30495122140,22:51:00,22:51:00,2732,51,0
30495122140,22:52:00,22:52:00,2733,52,0
30495122140,22:53:00,22:53:00,2734,53,0
30495122140,22:53:00,22:53:00,2735,54,0
30495122140,22:54:00,22:54:00,2331,55,0
30495122140,22:55:00,22:55:00,2332,56,0
30495122140,22:56:00,22:56:00,2333,57,0
30495122140,22:57:00,22:57:00,2334,58,0
30495122140,22:58:00,22:58:00,2336,59,0
30495122140,23:00:00,23:00:00,2337,60,0
30495122140,23:00:00,23:00:00,2338,61,0
30495122140,23:02:00,23:02:00,2339,62,0
30495122140,23:03:00,23:03:00,2405,63,0
30495122140,23:05:00,23:05:00,6907,64,0
30495122140,23:06:00,23:06:00,3785,65,0
30495122140,23:06:00,23:06:00,3786,66,0
30495122140,23:08:00,23:08:00,3787,67,0
30495122140,23:09:00,23:09:00,3789,68,0
30495122140,23:10:00,23:10:00,3790,69,0
30495122140,23:11:00,23:11:00,3809,70,0
30495122140,23:12:00,23:12:00,3237,71,0
30495122140,23:12:00,23:12:00,3238,72,0
30495122140,23:13:00,23:13:00,3239,73,0
30495122140,23:14:00,23:14:00,3240,74,0
30495122140,23:15:00,23:15:00,3791,75,0
30495122140,23:16:00,23:16:00,553,76,0
30495122140,23:17:00,23:17:00,554,77,0
30495122140,23:18:00,23:18:00,3067,78,0
30495122140,23:19:00,23:19:00,3068,79,0
30495122140,23:20:00,23:20:00,3431,80,0
30495122140,23:20:00,23:20:00,3432,81,0
30495122140,23:21:00,23:21:00,3433,82,0
30495122140,23:22:00,23:22:00,3434,83,0
30495122140,23:22:00,23:22:00,2973,84,0
30495122140,23:23:00,23:23:00,3887,85,0
30495122140,23:24:00,23:24:00,2974,86,0
30495122140,23:25:00,23:25:00,3435,87,0
30495122140,23:26:00,23:26:00,3934,88,0
30495122140,23:28:00,23:28:00,4079,89,0
30495122140,23:28:00,23:28:00,4193,90,0
30495122140,23:29:00,23:29:00,4080,91,0
30495122140,23:30:00,23:30:00,3935,92,0
30495122140,23:31:00,23:31:00,4078,93,0
30495122140,23:32:00,23:32:00,3936,94,0
30495122140,23:33:00,23:33:00,3937,95,0
30495122140,23:34:00,23:34:00,3379,96,0
30495122140,23:34:00,23:34:00,3380,97,0
30495122140,23:35:00,23:35:00,3381,98,0
30495122140,23:36:00,23:36:00,4594,99,0
30495122140,23:36:00,23:36:00,4967,100,0
30495221070,21:08:00,21:08:00,2061,1,0
30495221070,21:08:00,21:08:00,4850,2,0
30495221070,21:09:00,21:09:00,3382,3,0
30495221070,21:10:00,21:10:00,3383,4,0
30495221070,21:11:00,21:11:00,4478,5,0
30495221070,21:12:00,21:12:00,3372,6,0
30495221070,21:12:00,21:12:00,3373,7,0
30495221070,21:13:00,21:13:00,4489,8,0
30495221070,21:14:00,21:14:00,3948,9,0
30495221070,21:15:00,21:15:00,4488,10,0
30495221070,21:15:00,21:15:00,3949,11,0
30495221070,21:16:00,21:16:00,3950,12,0
30495221070,21:17:00,21:17:00,3951,13,0
30495221070,21:18:00,21:18:00,3952,14,0
30495221070,21:19:00,21:19:00,3953,15,0
30495221070,21:21:00,21:21:00,3419,16,0
30495221070,21:22:00,21:22:00,3429,17,0
30495221070,21:24:00,21:24:00,3048,18,0
30495221070,21:25:00,21:25:00,3049,19,0
30495221070,21:26:00,21:26:00,3888,20,0
30495221070,21:27:00,21:27:00,3430,21,0
30495221070,21:28:00,21:28:00,3870,22,0
30495221070,21:29:00,21:29:00,3145,23,0
30495221070,21:30:00,21:30:00,3146,24,0
30495221070,21:31:00,21:31:00,3147,25,0
30495221070,21:32:00,21:32:00,3148,26,0
30495221070,21:33:00,21:33:00,3794,27,0
30495221070,21:35:00,21:35:00,3793,28,0
30495221070,21:36:00,21:36:00,3234,29,0
30495221070,21:37:00,21:37:00,3235,30,0
30495221070,21:38:00,21:38:00,3236,31,0
30495221070,21:39:00,21:39:00,3795,32,0
30495221070,21:40:00,21:40:00,3796,33,0
30495221070,21:42:00,21:42:00,3797,34,0
30495221070,21:43:00,21:43:00,3798,35,0
30495221070,21:44:00,21:44:00,3799,36,0
30495221070,21:45:00,21:45:00,4475,37,0
30495221070,21:46:00,21:46:00,3806,38,0
30495221070,21:48:00,21:48:00,3807,39,0
30495221070,21:49:00,21:49:00,2340,40,0
30495221070,21:51:00,21:51:00,2341,41,0
30495221070,21:53:00,21:53:00,2221,42,0
30495221070,21:55:00,21:55:00,2222,43,0
30495221070,21:56:00,21:56:00,4833,44,0
30495221070,21:57:00,21:57:00,2223,45,0
30495221070,21:58:00,21:58:00,2736,46,0
30495221070,21:58:00,21:58:00,2737,47,0
30495221070,21:59:00,21:59:00,2738,48,0
30495221070,21:59:00,21:59:00,2739,49,0
30495221070,22:00:00,22:00:00,2740,50,0
30495221070,22:00:00,22:00:00,2741,51,0
30495221070,22:00:00,22:00:00,2742,52,0
30495221070,22:01:00,22:01:00,2743,53,0
30495221070,22:02:00,22:02:00,3717,54,0
30495221070,22:02:00,22:02:00,3718,55,0
30495221070,22:03:00,22:03:00,1702,56,0
30495221070,22:04:00,22:04:00,1703,57,0
30495221070,22:04:00,22:04:00,1704,58,0
30495221070,22:05:00,22:05:00,1706,59,0
30495221070,22:05:00,22:05:00,4480,60,0
30495221070,22:06:00,22:06:00,1707,61,0
30495221070,22:06:00,22:06:00,1708,62,0
30495221070,22:07:00,22:07:00,1709,63,0
30495221070,22:07:00,22:07:00,1710,64,0
30495221070,22:08:00,22:08:00,1711,65,0
30495221070,22:08:00,22:08:00,1712,66,0
30495221070,22:09:00,22:09:00,1713,67,0
30495221070,22:10:00,22:10:00,1715,68,0
30495221070,22:11:00,22:11:00,1727,69,0
30495221070,22:12:00,22:12:00,1728,70,0
30495221070,22:13:00,22:13:00,1729,71,0
30495221070,22:14:00,22:14:00,1730,72,0
30495221070,22:15:00,22:15:00,1731,73,0
30495221070,22:16:00,22:16:00,4539,74,0
30495221070,22:17:00,22:17:00,2551,75,0
30495221070,22:19:00,22:19:00,2565,76,0
30495221070,22:20:00,22:20:00,4348,77,0
30495221070,22:20:00,22:20:00,2563,78,0
30495221070,22:21:00,22:21:00,4445,79,0
30495221070,22:22:00,22:22:00,6122,80,0
30495221070,22:23:00,22:23:00,1163,81,0
30495221070,22:24:00,22:24:00,983,82,0
30495221070,22:25:00,22:25:00,979,83,0
30495221070,22:26:00,22:26:00,6449,84,0
30495221070,22:27:00,22:27:00,6447,85,0
30495221070,22:28:00,22:28:00,977,86,0
30495221070,22:28:00,22:28:00,975,87,0
30495221070,22:29:00,22:29:00,973,88,0
30495221070,22:29:00,22:29:00,922,89,0
30495221070,22:30:00,22:30:00,924,90,0
30495221070,22:30:00,22:30:00,926,91,0
30495221070,22:30:00,22:30:00,4898,92,0
30495221070,22:31:00,22:31:00,930,93,0
30495221070,22:31:00,22:31:00,932,94,0
30495221070,22:31:00,22:31:00,934,95,0
30495221070,22:32:00,22:32:00,936,96,0
30495221070,22:32:00,22:32:00,938,97,0
30495221070,22:33:00,22:33:00,941,98,0
30495221070,22:33:00,22:33:00,942,99,0
30495221510,21:52:00,21:52:00,2061,1,0
30495221510,21:52:00,21:52:00,4850,2,0
30495221510,21:53:00,21:53:00,3382,3,0
30495221510,21:53:00,21:53:00,3383,4,0
30495221510,21:54:00,21:54:00,4478,5,0
30495221510,21:55:00,21:55:00,3372,6,0
30495221510,21:55:00,21:55:00,3373,7,0
30495221510,21:56:00,21:56:00,4489,8,0
30495221510,21:57:00,21:57:00,3948,9,0
30495221510,21:57:00,21:57:00,4488,10,0
30495221510,21:58:00,21:58:00,3949,11,0
30495221510,21:59:00,21:59:00,3950,12,0
30495221510,21:59:00,21:59:00,3951,13,0
30495221510,22:00:00,22:00:00,3952,14,0
30495221510,22:01:00,22:01:00,3953,15,0
30495221510,22:02:00,22:02:00,3419,16,0
30495221510,22:03:00,22:03:00,3429,17,0
30495221510,22:05:00,22:05:00,3048,18,0
30495221510,22:06:00,22:06:00,3049,19,0
30495221510,22:07:00,22:07:00,3888,20,0
30495221510,22:08:00,22:08:00,3430,21,0
30495221510,22:09:00,22:09:00,3870,22,0
30495221510,22:09:00,22:09:00,3145,23,0
30495221510,22:10:00,22:10:00,3146,24,0
30495221510,22:11:00,22:11:00,3147,25,0
30495221510,22:12:00,22:12:00,3148,26,0
30495221510,22:13:00,22:13:00,3794,27,0
30495221510,22:14:00,22:14:00,3793,28,0
30495221510,22:15:00,22:15:00,3234,29,0
30495221510,22:16:00,22:16:00,3235,30,0
30495221510,22:16:00,22:16:00,3236,31,0
30495221510,22:17:00,22:17:00,3795,32,0
30495221510,22:18:00,22:18:00,3796,33,0
30495221510,22:19:00,22:19:00,3797,34,0
30495221510,22:20:00,22:20:00,3798,35,0
30495221510,22:21:00,22:21:00,3799,36,0
30495221510,22:22:00,22:22:00,4475,37,0
30495221510,22:23:00,22:23:00,3806,38,0
30495221510,22:24:00,22:24:00,3807,39,0
30495221510,22:26:00,22:26:00,2340,40,0
30495221510,22:27:00,22:27:00,2341,41,0
30495221510,22:29:00,22:29:00,2221,42,0
30495221510,22:30:00,22:30:00,2222,43,0
30495221510,22:31:00,22:31:00,4833,44,0
30495221510,22:32:00,22:32:00,2223,45,0
30495221510,22:33:00,22:33:00,2736,46,0
30495221510,22:33:00,22:33:00,2737,47,0
30495221510,22:34:00,22:34:00,2738,48,0
30495221510,22:34:00,22:34:00,2739,49,0
30495221510,22:34:00,22:34:00,2740,50,0
30495221510,22:35:00,22:35:00,2741,51,0
30495221510,22:35:00,22:35:00,2742,52,0
30495221510,22:36:00,22:36:00,2743,53,0
30495221510,22:36:00,22:36:00,3717,54,0
30495221510,22:37:00,22:37:00,3718,55,0
30495221510,22:38:00,22:38:00,1702,56,0
30495221510,22:38:00,22:38:00,1703,57,0
30495221510,22:38:00,22:38:00,1704,58,0
30495221510,22:39:00,22:39:00,1706,59,0
30495221510,22:40:00,22:40:00,4480,60,0
30495221510,22:40:00,22:40:00,1707,61,0
30495221510,22:41:00,22:41:00,1708,62,0
30495221510,22:41:00,22:41:00,1709,63,0
30495221510,22:42:00,22:42:00,1710,64,0
30495221510,22:42:00,22:42:00,1711,65,0
30495221510,22:42:00,22:42:00,1712,66,0
30495221510,22:43:00,22:43:00,1713,67,0
30495221510,22:44:00,22:44:00,1715,68,0
30495221510,22:45:00,22:45:00,1727,69,0
30495221510,22:46:00,22:46:00,1728,70,0
30495221510,22:47:00,22:47:00,1729,71,0
30495221510,22:48:00,22:48:00,1730,72,0
30495221510,22:49:00,22:49:00,1731,73,0
30495221510,22:50:00,22:50:00,4539,74,0
30495221510,22:51:00,22:51:00,2551,75,0
30495221510,22:52:00,22:52:00,2565,76,0
30495221510,22:53:00,22:53:00,4348,77,0
30495221510,22:54:00,22:54:00,2563,78,0
30495221510,22:54:00,22:54:00,4445,79,0
30495221510,22:55:00,22:55:00,6122,80,0
30495221510,22:56:00,22:56:00,1163,81,0
30495221510,22:57:00,22:57:00,983,82,0
30495221510,22:58:00,22:58:00,979,83,0
30495221510,23:00:00,23:00:00,6449,84,0
30495221510,23:01:00,23:01:00,6447,85,0
30495221510,23:02:00,23:02:00,977,86,0
30495221510,23:02:00,23:02:00,975,87,0
30495221510,23:02:00,23:02:00,973,88,0
30495221510,23:03:00,23:03:00,922,89,0
30495221510,23:03:00,23:03:00,924,90,0
30495221510,23:04:00,23:04:00,926,91,0
30495221510,23:04:00,23:04:00,4898,92,0
30495221510,23:04:00,23:04:00,930,93,0
30495221510,23:04:00,23:04:00,932,94,0
30495221510,23:05:00,23:05:00,934,95,0
30495221510,23:05:00,23:05:00,936,96,0
30495221510,23:05:00,23:05:00,938,97,0
30495221510,23:06:00,23:06:00,941,98,0
30495221510,23:07:00,23:07:00,942,99,0
30495222070,22:08:00,22:08:00,2061,1,0
30495222070,22:08:00,22:08:00,4850,2,0
30495222070,22:09:00,22:09:00,3382,3,0
30495222070,22:10:00,22:10:00,3383,4,0
30495222070,22:11:00,22:11:00,4478,5,0
30495222070,22:11:00,22:11:00,3372,6,0
30495222070,22:12:00,22:12:00,3373,7,0
30495222070,22:13:00,22:13:00,4489,8,0
30495222070,22:14:00,22:14:00,3948,9,0
30495222070,22:14:00,22:14:00,4488,10,0
